Date,Close,High,Low,Open,Volume
11/2/2020,39.90273285,40.44123333,39.70528575,40.35148154,33856700
11/3/2020,40.25276566,40.80023973,40.11814307,40.1450669,34349500
11/4/2020,41.01562881,41.4195033,40.18992949,40.48610525,34748200
11/5/2020,41.29587173,41.92869007,41.16026657,41.72076469,31103200
11/6/2020,41.03370667,41.40435689,40.59073621,41.16931184,36233700
11/9/2020,41.22354889,42.80559303,41.16930958,42.16373595,48481700
11/10/2020,41.07890701,42.01909412,40.90714345,41.04274862,39224500
11/11/2020,41.901577,42.00102034,41.45860647,41.49476831,31496900
11/12/2020,40.63594437,41.75693398,40.27433281,41.70269467,42881300
11/13/2020,41.09698868,41.2054742,40.65401822,40.67209914,30884700
11/16/2020,41.75692749,42.2631829,41.39531944,41.62132576,36306300
11/17/2020,41.16027451,41.69364962,41.05179243,41.35916119,31118000
11/18/2020,40.73537827,41.30491168,40.71729735,41.1783487,32817900
11/19/2020,41.24163437,41.28683495,40.40993273,40.60881595,29469100
11/20/2020,41.03370667,41.47668057,40.97946736,41.2777939,24199300
11/23/2020,41.63940811,41.77500984,41.08795211,41.11507176,35489600
11/24/2020,42.49822998,42.76039816,41.59420463,41.84733408,33901200
11/25/2020,42.53439331,42.65191758,42.10046154,42.51631239,28126900
11/27/2020,42.89599991,43.48361427,42.8146375,42.8146375,15921400
11/30/2020,43.70962524,43.84523043,42.73327964,42.86888137,46332700
12/1/2020,44.80349731,45.40919264,44.0350737,44.07123554,57768000
12/2/2020,45.11086273,45.25550664,44.45996343,44.49612527,33753500
12/3/2020,46.09624863,46.20473069,45.00237546,45.12893844,50261200
12/4/2020,47.00027847,47.59693505,46.10529188,46.15953464,39767700
12/7/2020,45.38207245,46.3674602,44.80349679,46.10529203,51040300
12/8/2020,45.82504272,45.85216583,45.02950292,45.04758384,28956500
12/9/2020,45.26454544,45.96064532,44.95717671,45.45438992,34068400
12/10/2020,45.436306,45.85216022,44.83061076,44.89389225,33706000
12/11/2020,44.95717621,45.32782643,44.40572024,45.32782643,29398800
12/14/2020,45.62615967,46.41266074,44.96622159,45.03854182,33436400
12/15/2020,45.80696106,46.1143298,45.39111024,46.08721015,25465600
12/16/2020,46.21377182,46.52114056,45.81600193,45.84312159,28351000
12/17/2020,45.78888321,46.39457851,45.40015205,46.24089586,26399000
12/18/2020,42.90504837,45.81601151,42.58864083,45.71656816,119298400
12/21/2020,41.91062164,41.99198407,40.89811407,41.8744598,53775700
12/22/2020,41.73884583,41.89253192,41.37723778,41.8111695,32171200
12/23/2020,42.10046005,42.51631088,41.64844738,41.73884853,22564200
12/24/2020,42.55246735,42.57054826,41.89252934,42.12757438,11865600
12/28/2020,42.55246735,43.06776145,42.36262288,42.66094941,21269200
12/29/2020,44.64980698,45.8069582,42.0281358,42.68807382,84531400
12/30/2020,44.07123566,44.46900557,43.89947208,44.39668533,37385400
12/31/2020,45.03853607,45.37302444,44.04410971,44.07122936,28576800
1/4/2021,44.90293884,46.4578636,44.65885503,45.10182553,46102500
1/5/2021,45.75272751,45.95161421,44.59557606,44.70405815,24866600
1/6/2021,46.19569016,47.14491945,45.38206948,45.59903361,36809600
1/7/2021,47.18108749,47.63310022,46.37650539,46.54827243,32092300
1/8/2021,46.69290924,47.48844904,46.34937865,47.41612881,34625400
1/11/2021,46.59346771,47.22628615,46.33129953,46.36746137,32925000
1/12/2021,48.13031006,48.68176261,46.61154723,46.91891598,39883900
1/13/2021,51.48423386,54.46751621,51.43903329,53.78949734,124070700
1/14/2021,53.56350327,54.36808529,52.28882763,52.84028366,74680900
1/15/2021,52.0537796,53.92511174,51.98145592,53.20188872,50265400
1/19/2021,52.42443085,52.74083834,51.6198454,52.37922682,35647100
1/20/2021,53.03915787,53.5363745,52.51482503,52.6504302,28701300
1/21/2021,56.46541595,57.81241509,52.63235085,53.37365127,86519500
1/22/2021,51.2220726,53.89798662,51.21303387,53.20188674,85729300
1/25/2021,50.11916733,51.0774355,48.87161475,50.96895342,61968500
1/26/2021,49.91123581,50.80622237,49.58578615,49.9745173,31485900
1/27/2021,48.44670868,49.58577887,48.18454055,49.36881476,49722900
1/28/2021,50.68870163,51.89105701,49.45018785,49.53155027,49202600
1/29/2021,50.18244171,51.6740848,50.04683999,50.6073347,37256200
2/1/2021,51.24919128,51.88200966,50.36324693,50.58021452,26926600
2/2/2021,52.43346405,52.68659001,51.42095674,51.70120236,23580900
2/3/2021,52.1441803,52.73179813,51.87297339,52.33402479,21893200
2/4/2021,53.47024536,53.55210163,52.01502315,52.39702024,29853800
2/5/2021,52.91545105,53.7340139,52.86087904,53.66125121,23432600
2/8/2021,53.8067627,53.8613347,52.70625333,53.09734401,34358300
2/9/2021,53.46114731,53.94319133,52.69715662,53.45205371,28754100
2/10/2021,53.53392029,54.0432452,52.86087934,53.93410464,16325100
2/11/2021,55.17103958,55.47118043,53.53391743,53.75219854,27539100
2/12/2021,56.21697617,56.85363222,54.96184778,55.11646326,26214200
2/16/2021,56.81725311,57.18105607,56.116928,56.38978108,26326300
2/17/2021,56.25335312,56.56258754,55.67126561,55.9259315,21055400
2/18/2021,56.03506851,56.37158718,55.15284023,55.1619373,17846100
2/19/2021,57.30839157,57.53576974,56.25335702,56.30792903,28290100
2/22/2021,55.21651077,57.02644243,55.17103584,56.28064235,32288200
2/23/2021,55.58941269,55.93502847,53.81586231,55.00732514,27374600
2/24/2021,57.47210312,57.5539594,54.91637479,55.05279961,24669900
2/25/2021,54.93457413,57.79044374,54.68900526,56.76269332,36394000
2/26/2021,55.28017426,56.10783058,54.27971179,55.3802212,38216800
3/1/2021,57.19015503,57.37205825,56.07145491,56.13512052,28495400
3/2/2021,55.69855881,57.42663084,55.58032119,57.11739639,23320000
3/3/2021,54.47980881,55.95321832,54.29790558,55.15284622,28740400
3/4/2021,53.05187988,54.78904908,52.66988273,54.416149,40210400
3/5/2021,55.24380112,55.64398544,53.21558481,53.89771931,39511700
3/8/2021,54.43432999,56.11693045,54.31609584,54.99823032,33112400
3/9/2021,56.99916077,57.45391713,55.33475429,55.64398875,36387500
3/10/2021,56.61716461,58.31795583,56.50802406,57.49939303,27160300
3/11/2021,57.58124924,58.29066455,56.74449576,57.24472705,30701800
3/12/2021,57.20835114,57.57215414,56.60807288,56.98097296,20173000
3/15/2021,58.01780319,58.09965946,56.82634057,57.85409066,21247400
3/16/2021,58.91822433,59.78226546,58.2815683,58.3452339,30186600
3/17/2021,59.8277359,60.29158926,57.94504515,58.40889851,32394700
3/18/2021,57.96324158,59.75497916,57.89048237,59.69131355,30094200
3/19/2021,57.99052429,59.10922442,57.22653354,57.46300877,54951700
3/22/2021,59.69132233,60.37345692,58.71814391,58.95461918,34380100
3/23/2021,57.73585892,60.07330947,57.45390876,60.02783107,35160000
3/24/2021,56.42616272,61.33753216,56.38068778,60.55535077,74584700
3/25/2021,56.40797806,56.78997173,55.46208402,56.08055293,35401400
3/26/2021,59.00008774,59.09103761,56.18059646,56.20788073,34705800
3/29/2021,58.6635704,59.23656092,57.85410464,58.21791111,26161600
3/30/2021,57.99961853,58.20880601,57.43572169,57.99961853,20709500
3/31/2021,58.2088089,58.65446815,57.82681526,58.21790597,33013200
4/1/2021,58.70904541,59.01827639,57.82681701,58.8636609,31416300
4/5/2021,60.51897812,60.70087789,58.84547108,59.07284926,27947500
4/6/2021,59.62764359,60.55535032,59.38207824,60.08239988,28771400
4/7/2021,60.25522232,60.54626614,59.44575649,59.72770324,17793300
4/8/2021,60.98282623,61.20110733,60.35526028,60.91006356,22224200
4/9/2021,62.08332443,62.21065563,60.60081463,60.75543703,27177100
4/12/2021,59.49122238,62.29251591,58.8545594,62.02875642,51266900
4/13/2021,59.3184166,59.69131318,58.39980687,59.67312598,26822000
4/14/2021,58.38162231,59.46393771,58.06329079,59.4002721,25768400
4/15/2021,59.13650894,59.31841563,57.91776533,58.18152483,24927700
4/16/2021,58.89094925,59.591271,58.72723668,59.4184683,24625500
4/19/2021,57.87229156,58.8818477,57.36296323,58.84546636,23997700
4/20/2021,57.02644348,57.99052466,56.76268398,57.88138412,19872100
4/21/2021,57.93595886,58.00871807,56.66263971,57.10830246,24364200
4/22/2021,56.90821457,58.12696184,56.64445503,57.61763343,38257600
4/23/2021,53.87953186,54.57075996,52.66078475,53.80676918,77479500
4/26/2021,53.44296646,54.13419808,53.17011334,53.75220093,39645900
4/27/2021,52.72444534,53.32472351,52.54254213,53.2610579,38167700
4/28/2021,52.4061203,52.89725799,51.97865169,52.31517042,30387400
4/29/2021,53.00639343,53.0245841,52.26969044,52.64259047,23290600
4/30/2021,52.32426453,53.14282734,51.90588952,52.39702721,30731800
5/3/2021,52.07869339,52.64259374,51.69669974,52.62440307,22281700
5/4/2021,51.75127792,51.82403714,50.75990887,51.73308725,35323600
5/5/2021,51.70578766,52.115069,51.35107832,51.8058346,21001900
5/6/2021,52.33539963,52.39030776,51.47519321,51.81378462,25529300
5/7/2021,52.77464676,53.0857858,52.38115077,52.80210257,19959000
5/10/2021,51.21895599,52.37199864,51.13659555,52.29879131,35046500
5/11/2021,50.36790085,50.90781852,49.69071461,50.37705046,35968100
5/12/2021,49.06843185,50.01100204,48.88540828,49.77307034,30232300
5/13/2021,49.42533112,49.77307559,48.92201885,49.45278692,29192500
5/14/2021,50.65158463,51.10914186,49.65410971,49.96524877,28158300
5/17/2021,50.63328171,51.14574354,50.11166329,50.59667629,20010200
5/18/2021,50.1848793,51.37452745,50.14827389,51.20065696,18703400
5/19/2021,50.66073227,50.72479,49.269758,49.48023389,23769700
5/20/2021,51.20065308,51.4660371,50.66073542,50.85290862,23145200
5/21/2021,51.31962204,51.89614165,51.2281085,51.63075761,17723100
5/24/2021,52.12491608,52.51841555,51.61245424,51.84123284,19164400
5/25/2021,52.04254913,52.67398023,51.630747,52.67398023,22309900
5/26/2021,52.08831406,52.3720008,51.7863281,52.20727992,15173600
5/27/2021,52.82955933,52.9668279,52.16152616,52.26218932,32387600
5/28/2021,52.27133942,52.75635248,52.10661853,52.66483893,20303900
6/1/2021,52.06085587,52.91191251,51.78632225,52.71973933,20326400
6/2/2021,52.60077286,52.79294603,51.9418894,52.07915795,18483600
6/3/2021,51.46603775,52.25303324,51.32876919,52.14322048,21831300
6/4/2021,52.50011826,52.84786275,51.74057503,51.74972464,21493800
6/7/2021,52.24387741,52.56416603,51.96019071,52.53671372,17364400
6/8/2021,52.16152191,52.74719458,51.79547475,52.5733241,33254500
6/9/2021,52.16152191,52.60077641,52.1340696,52.49096366,13904800
6/10/2021,52.5092659,53.10408817,52.09746372,52.29879,26738100
6/11/2021,52.9393692,53.02172964,52.1157683,52.59162823,18119700
6/14/2021,53.25050354,53.25965664,52.37199459,53.09493577,21784500
6/15/2021,53.06748581,53.46098179,52.89361184,53.2688086,20806500
6/16/2021,52.36284256,53.41522193,51.95104042,53.21389916,21879700
6/17/2021,52.32624054,52.98512401,51.88698606,52.20727469,21498800
6/18/2021,50.94441605,51.93274126,50.42280113,51.86868353,55118300
6/21/2021,51.12744522,51.2830165,50.66988798,51.01763246,19254600
6/22/2021,51.12744522,51.50264202,50.78885384,51.19150296,18682800
6/23/2021,50.56922531,51.21895925,50.54177299,51.12744571,20287900
6/24/2021,51.31046677,51.33791908,50.64243364,50.7797022,21209700
6/25/2021,51.16405106,51.6216083,51.01763288,51.26471421,21101200
6/28/2021,52.60077286,52.82955145,51.55754305,51.57584575,22480900
6/29/2021,51.93274307,52.92106832,51.13659451,52.66483391,26360000
6/30/2021,51.37451935,51.59414833,50.68818358,51.55754292,29891600
7/1/2021,51.2555542,51.83207723,51.12743875,51.36537044,24871600
7/2/2021,51.94190216,52.15238159,51.539253,51.74972894,17219400
7/6/2021,51.3287735,52.17067718,50.97187939,52.08831673,26186600
7/7/2021,51.20980453,51.65821216,50.98102592,51.58500133,14857400
7/8/2021,50.68819427,50.99018375,50.13912694,50.61498693,19162000
7/9/2021,51.2372551,51.34706784,50.61497705,50.79799713,18708000
7/12/2021,51.91444016,51.94189247,51.3470702,51.48433526,15392800
7/13/2021,52.04254913,52.43604856,51.55753967,51.81377056,15716000
7/14/2021,51.72227478,52.5824812,51.54840427,52.31709714,16263600
7/15/2021,51.07254791,51.61246568,50.85291887,51.61246568,18917000
7/16/2021,50.30383301,52.09745616,50.23977529,51.29215461,25263800
7/19/2021,50.00185394,50.15742522,49.38872893,49.79137803,27007700
7/20/2021,50.55091858,50.84375489,49.66325654,50.25807877,19867000
7/21/2021,51.45687866,51.50263368,50.34043806,50.49600931,18497200
7/22/2021,51.20980453,51.7405726,50.9535736,51.30131808,36691000
7/23/2021,48.50106812,50.06591306,47.87878998,49.94695069,67742300
7/26/2021,49.69987488,49.91035082,48.28144446,48.32720299,32881200
7/27/2021,48.66578674,48.68408945,47.86963815,48.61087862,39878000
7/28/2021,48.56512451,49.34297041,48.44615865,48.5285191,28478800
7/29/2021,49.14164734,49.50769103,48.79390287,48.94032104,16886600
7/30/2021,49.15995026,49.32467114,48.72984534,49.09589252,16465700
8/2/2021,49.12334061,49.84628181,48.99522515,49.40702732,18098100
8/3/2021,49.47108078,49.56259081,48.73898654,49.31550953,16375900
8/4/2021,49.32466507,49.81882417,49.1416415,49.6449537,17612700
8/5/2021,49.63599014,49.75572909,49.3504634,49.72809838,15310000
8/6/2021,49.66361237,49.85703787,49.48861202,49.60835095,19256000
8/9/2021,49.7833519,50.11493446,49.58072084,49.81098612,14670100
8/10/2021,49.68203735,50.09651558,49.28598078,49.95835851,16215700
8/11/2021,49.86624908,50.06888366,49.58993145,49.97677544,18590800
8/12/2021,49.31361389,49.90309245,49.05571439,49.89387988,15070100
8/13/2021,49.26755524,49.33202923,48.87149872,49.2767643,15281100
8/16/2021,49.24914169,49.26756334,48.81624182,49.02808547,17690300
8/17/2021,48.53071594,48.9820375,48.09781954,48.97282492,22014900
8/18/2021,48.07017517,48.8438666,47.99649211,48.44781006,15061700
8/19/2021,48.30044937,48.51229303,47.50833967,47.94123606,22999400
8/20/2021,47.90439224,48.24518742,47.36096599,48.04255283,25728300
8/23/2021,49.02807999,49.31361018,48.33728419,48.43860147,23976300
8/24/2021,49.56230164,49.70967128,49.10177106,49.33203635,20348800
8/25/2021,49.56230164,49.94914563,49.48861506,49.81098857,15048400
8/26/2021,48.93598175,49.5070387,48.7886121,49.5070387,19570000
8/27/2021,49.63599014,49.6820425,48.74255961,49.14782881,16525000
8/30/2021,49.68203735,50.53862451,49.51624606,49.97677664,14581300
8/31/2021,49.79256439,50.19783001,49.42413855,50.14256508,22350100
9/1/2021,49.43334961,49.88467111,49.30440161,49.83861876,18615000
9/2/2021,49.48861694,49.63598659,49.13861271,49.55309095,15869500
9/3/2021,49.28598022,49.81098831,49.11097987,49.22150623,13456200
9/7/2021,49.41493225,49.69124989,49.22150674,49.34124567,13915000
9/8/2021,49.34124374,49.66361373,48.80703012,49.48861338,18235100
9/9/2021,49.18466568,49.63598367,49.12940075,49.42414003,13495800
9/10/2021,49.5899353,50.63994451,49.56230459,49.59914437,20324700
9/13/2021,50.64914703,51.10967754,50.11492996,50.29914286,22639200
9/14/2021,50.21626282,51.06363753,49.98599749,50.99916352,22072700
9/15/2021,50.76889801,50.79653224,50.1241544,50.35441972,18796200
9/16/2021,50.50177765,50.61230399,49.9583515,50.52940836,19863100
9/17/2021,49.97677994,50.28073182,49.43335368,50.28073182,35359200
9/20/2021,48.79782104,49.27677328,48.1899208,49.0096647,35051900
9/21/2021,48.6965065,49.2307237,48.65966672,49.00045839,17968900
9/22/2021,49.27677155,49.61756319,48.81624097,49.18466684,18594100
9/23/2021,49.76493073,50.01361765,49.36887417,49.50703474,16474300
9/24/2021,49.93994141,50.12415084,49.48861985,49.53467221,12976200
9/27/2021,50.3452034,50.5386254,49.57151188,49.68203823,13899900
9/28/2021,49.73730469,50.28073093,49.7004614,49.90309598,24691300
9/29/2021,49.26755524,49.78334716,48.98202506,49.73729481,20514300
9/30/2021,49.07413101,49.71887444,49.05570937,49.51623989,20534100
10/1/2021,49.60835266,49.83861794,48.86229189,49.41493067,19895100
10/4/2021,49.24914169,50.04125486,48.8899284,49.67282899,27353300
10/5/2021,49.69124603,50.05045929,49.2583462,49.32282019,18129400
10/6/2021,49.71888351,49.80177916,48.88071796,49.25835291,20059600
10/7/2021,49.9030838,50.64914445,49.84781888,50.03203178,20704400
